"avals","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
1.5959595959596,2.50572386679409,2.49508142157843,0.644516020580336,1.82277373658668,2.18597585994364,-0.0429369228096756,1.56777567914755,2.92100634082274,2.55521515344674,2.46254759559704,0.726245792219214,1.72391611278544,2.93956882193334,2.49624292611352,2.93910847455962,0.85116553165406,1.46368510211912,3.34207847380534,1.50933769533949,2.77560108227606,3.36126666305886,2.02423617160594,3.27329815756173,1.86958105409142,1.72844418761743,3.84360344416156,0.78876863820053,1.97751138765612,2.25811002428728,0.959627813725314,1.6610402509829,2.20365426612296,1.67018576915529,1.69767510511796,1.39911627216744,1.49759682281042,2.22764918686822,2.32425536459486,2.17570686815721,2.33201143233766,2.58244600681791,1.76994531711077,3.82354446216106,1.75442132385671,1.35069093718485,3.59828015038994,2.49233400791403,2.75595643561765,0.50888353591674,2.07598503053021,1.95397208140417,1.94558543304252,2.13162739889914,0.624077589797031,2.11718138053714,5.83407666677042,3.38074762571663,2.23159002064888,1.66438212182691,0.944313226542631,1.78078219044768,2.49495878520852,2.1034344176423,2.93203993492441,3.52499640153155,1.63644696681013,1.13587883015219,2.19125107646085,1.45627847192012,0.500899557057249,1.99001696914844,4.68383463515786,1.68214017300656,1.8829942108965,2.27047436392606,1.08725059990623,1.90351933976272,2.80320592093863,2.26690320492604,2.84471653775117,1.36617525555833,2.02169880593937,2.73245625354347,1.44256715975409,2.62033829419557,1.02840612600554,0.916120635212452,2.11447622753403,2.20035503381785,2.37945806918485,1.59592182178183,1.75536741984046,2.2958152038179,2.59198476842246,0.254511334524737,1.14517601295382,0.0789685903255768,0.135296687627926,2.84709998947646,3.33332071783514
1.63636363636364,2.53785372035626,2.5367360997342,0.622471197421391,1.87784627875499,2.22357374277035,0.00777544476392476,1.60635441053816,2.94964458368169,2.5897250088858,2.49391344036808,0.769401537148402,1.76984388336789,2.99715579765164,2.54042664452529,2.99993725764645,0.905249059433247,1.51849494008358,3.30822569017486,1.55507495578608,2.78829817034547,3.39234286630737,2.07535998790642,3.31126989856365,1.87660585539047,1.77307359912001,3.8774591312935,0.869793596335487,2.04312427223348,2.2958519344973,1.00776095677357,1.71005718975047,2.24190889121456,1.7153049901148,1.75008841443369,1.44621277314032,1.53437457787356,2.2861561422279,2.45017493581983,2.20426543305118,2.31416705586507,2.60444699150482,1.78386443998285,3.86357801642771,1.84011887700588,1.3965299915641,3.63700806713567,2.52610655948752,2.79894260107967,0.550853591587162,2.16792019469795,1.99776962831497,1.97658267863115,2.17278511991952,0.656839090378686,2.17855059898442,6.03252016727179,3.42950452453718,2.27021661488496,1.66507100060244,1.02618971730885,1.82683101285997,2.53498680419861,2.12985205859893,2.97621840068321,3.55506297315953,1.6705775302114,1.17781901663323,2.23068169994047,1.47686922388993,0.565576726840005,2.00322523945142,4.72019056666389,1.71968450226562,1.9131462253045,2.35853630285711,1.11357646535531,1.93632303399219,2.84189396478001,2.31031100333473,2.88866227180624,1.33529344911915,2.06617803321189,2.76606408983411,1.5138288104589,2.65057999468494,1.04509207394328,0.968246852646342,2.16011212087107,2.24185625588509,2.41494430252015,1.63945922699506,1.77073982725144,2.3639533354065,2.61748964247482,0.275931243049103,1.15124362705927,0.125734014352397,0.171205602304492,2.89513822099501,3.37584268573129
1.67676767676768,2.56990853271995,2.57847083883646,0.602449472093031,1.94019776979388,2.26123090807275,0.0583581956096513,1.64612846470381,2.97823071627556,2.62447159264905,2.52506154421643,0.813042042867006,1.81571404172232,3.05454771662029,2.58464848206195,3.06739472055374,0.958762956721933,1.57462886190879,3.27056052666908,1.60081307799989,2.79938231924241,3.42322367161595,2.12680344984217,3.34925914809061,1.88454102649107,1.83486685545245,3.91133884262883,0.953231261956107,2.10014351816084,2.3339666695079,1.05591062948205,1.75846547227928,2.28010188161148,1.76040031949487,1.80296773820715,1.49321750907839,1.57118293431504,2.34462608595372,2.57500654416458,2.23275341084639,2.29551235287771,2.62772519885514,1.79760737882019,3.90365806826928,1.92595586648533,1.44217891224624,3.67581706684506,2.57775503003505,2.84175753455982,0.595733881194895,2.2593251066079,2.04143887119253,2.00809108726747,2.2140040779089,0.691446146727672,2.22880005170962,6.23143997278237,3.48010011066167,2.30840630396053,1.66640464513619,1.12614517151409,1.87278926009112,2.57486477808394,2.15623402606148,3.02025262701149,3.58507049820044,1.70431769813095,1.21968723835621,2.2702773992495,1.50070267775605,0.630419877700575,2.01785275723785,4.75664870724005,1.75727265180528,1.94326685578174,2.44789128157475,1.1459173774627,1.96896513084298,2.88048141615291,2.35366186629033,2.93212958055811,1.29624538512262,2.11065822327204,2.79967781739507,1.58616500974858,2.67059716831142,1.05750843357392,1.01908827497172,2.20484987517213,2.28333197604834,2.45103247043989,1.68276315063093,1.77950739620854,2.43070160896319,2.64240901846309,0.293245578822097,1.15724276907075,0.172342355298049,0.206987683950796,2.94328322865219,3.41842463776952
1.71717171717172,2.60188838503545,2.62022110102027,0.585114400030276,2.00967373595525,2.29894806173952,0.108636713696867,1.68726600693754,3.00676391996797,2.65945225036536,2.55599755623296,0.857012190555839,1.86152692339486,3.11187285192352,2.62890728709932,3.13976116154662,1.0117340280551,1.6320269893886,3.22887721278819,1.64655224591245,2.80958265842304,3.45390232216414,2.17835718954842,3.3872667173909,1.89331492634718,1.90915934732184,3.94524125700171,1.03822128376953,2.15161921808938,2.37245439872484,1.10407636341936,1.80635418986304,2.31823299539552,1.80547172654548,1.85630822842453,1.54012906277777,1.6080221763305,2.40305863543557,2.69112366151057,2.26116437009017,2.28068905980519,2.65237462908156,1.81118086335578,3.94378983286863,2.01186044420271,1.48764118623006,3.71470758861821,2.64776360983645,2.88439214326999,0.641205162024141,2.34691548137849,2.08496676393897,2.04052939275314,2.2552848761328,0.72812341079153,2.26777808159776,6.43036709785201,3.53260468463047,2.34619967160828,1.66849558200382,1.24292485237917,1.91865638601692,2.61459492002972,2.18259696881324,3.06415306853496,3.61501615217755,1.73764860042282,1.26148113043176,2.31004117045289,1.53072412106116,0.695403791519588,2.03460287535511,4.79321650381644,1.79491540367418,1.97335610870273,2.53683954607049,1.18312903222403,2.00144395490784,2.91897090248534,2.39695388460135,2.97507632556301,1.24878584583353,2.15513898800854,2.83329838069368,1.65918129739868,2.6851742861109,1.06682007620114,1.06899833874466,2.24887766587126,2.3247789886306,2.48773349999078,1.7258326907426,1.7827784483381,2.49685415548525,2.66673895044359,0.306694255842384,1.16323099144197,0.218789938516503,0.242637927493456,2.99153146912541,3.46106683045248
1.75757575757576,2.63379584255625,2.66190144459265,0.571192850773872,2.08566145864669,2.33672588165334,0.158483979008825,1.72950014842721,3.0352433809719,2.69465531135043,2.5867096114981,0.90185323667635,1.90728319906926,3.16924103054146,2.67320238166993,3.21440786752635,1.06416934318447,1.69069624745066,3.1831581646387,1.69229261597231,2.81961877641711,3.48439172037251,2.23040736100716,3.42529492056949,1.90302754452875,1.99092181510699,3.97916783345564,1.1240109981358,2.19931458394938,2.41132037849186,1.15225957503469,1.85380973773948,2.35630199771316,1.8505172154276,1.90996583225708,1.58694606415179,1.64489258094225,2.46145336966149,2.7901252510878,2.28949453369972,2.27691430902042,2.67846324372327,1.82467022387578,3.98397184666989,2.09787002410126,1.53292087494943,3.75368166171067,2.73505169112244,2.92684882257578,0.685135570315801,2.42908606526304,2.12835631552399,2.07450496204717,2.29662806555272,0.767477624328764,2.29639547890062,6.62904325383517,3.58715562569027,2.38359288033039,1.67130098687031,1.37413364018447,1.96443186227872,2.65417699561066,2.20895515215908,3.1079008108642,3.64489707170199,1.77058181284765,1.30320295795888,2.34997953067929,1.57073361757783,0.760526864900618,2.05392968584199,4.82990013814111,1.83261190176422,2.00341615173915,2.62383619586794,1.22391320408783,2.03375784254053,2.95736328155404,2.44018341541653,3.01747621362602,1.19281190465984,2.19961991392202,2.86692674677791,1.73221742727592,2.69871673498126,1.07420295777041,1.11853248012704,2.2923612678249,2.36619711148557,2.52543098364218,1.76866717709597,1.78216522957564,2.5629853285273,2.69046337810334,0.316661067900649,1.16924805427013,0.265067939368561,0.27815457277565,3.03988046709677,3.50376672777342
1.7979797979798,2.66563137163594,2.70340638230196,0.561888340911894,2.1664642209122,2.37456501572985,0.207780180034286,1.77249254172687,3.06366829142059,2.7300731450131,2.61718618959325,0.946991728202507,1.95298486304006,3.22673722020887,2.71753314518531,3.28879376092647,1.11602463614042,1.75062783615422,3.13339031571937,1.73803431731383,2.83018978884292,3.51468970188373,2.28348330995832,3.46334422646795,1.91339012865418,2.07401020387893,4.01311788307481,1.20958656669896,2.24352025120104,2.45059724986241,1.20045977980582,1.90089425645473,2.39430866082037,1.89553703223348,1.96401680209197,1.63366719124351,1.68179441786282,2.51980911342004,2.86680401054078,2.31773908553711,2.29575419478763,2.7060665757637,1.83808674779708,4.02420407434035,2.18408313089073,1.57802215668294,3.79273922236395,2.83505241101127,2.96912487732712,0.726056267805,2.50570733572473,2.17159508742193,2.11055262216264,2.33803414374062,0.80961055944778,2.31524205446489,6.82740633851253,3.64372612474054,2.42062456633381,1.67470350939015,1.51562525151462,2.01011308237657,2.69360833472059,2.23532419343998,3.15150931299824,3.67471035398657,1.80312465912008,1.34485042383126,2.39009896900407,1.62147595612497,0.825638599186146,2.07619516331135,4.86670022114101,1.87040025301759,2.03344774949655,2.70766510886283,1.26683141772983,2.06590514428709,2.99566578275996,2.48334986342259,3.05921105938973,1.1282649250321,2.24410058174764,2.90056387345615,1.80506785811909,2.71473652469543,1.08063138080595,1.1685708387669,2.33546126130012,2.4075851157527,2.5638867706447,1.81126617250127,1.77986173234087,2.62939695181854,2.71356606249279,0.323644901732256,1.17531289017435,0.311176172126943,0.313533326472253,3.08832206353212,3.54652348513078
1.83838383838384,2.69739317174397,2.74464839659397,0.557824031087219,2.24977809647399,2.41246607996018,0.256558958708847,1.81577179148386,3.09203785045518,2.76569722773339,2.6474297471785,0.99272722142436,1.99863296311004,3.28445572708434,2.76189893984175,3.36039958372425,1.16731848372543,1.81175018380773,3.0794793706039,1.78377745196337,2.84187324101902,3.54480508988405,2.33810735802247,3.50141746998337,1.92450895051312,2.15211434522689,4.04709182689155,1.29446652689316,2.28356158520278,2.49029037273994,1.24867771014343,1.94767805537155,2.43225276413241,1.94053029118546,2.01839185910729,1.68028878805978,1.71872794936284,2.57812562401318,2.91709585862815,2.34589300508823,2.34723306165305,2.73523012992622,1.85148522011553,4.06449020617228,2.27020792326591,1.62293793714739,3.83187938133774,2.94205645294375,3.01122481325319,0.763208386548638,2.57573168581544,2.21468265678384,2.14900208307482,2.37950355382386,0.854877726219881,2.3246956973427,7.02541847054592,3.70238498174641,2.45732045892819,1.67842975306079,1.66266478346831,2.05569970962196,2.73288675076857,2.26171909317125,3.19497573227367,3.7044530563166,1.83526832085396,1.38642122436299,2.43040561636224,1.68107123932876,0.890992830053541,2.10160267408987,4.90363055734951,1.90835428888785,2.06345166399679,2.78729102963624,1.3102019608888,2.09788422728603,3.03387752155563,2.52644787565553,3.10025807622917,1.05598895655696,2.28858058004604,2.93421070915603,1.87692663099922,2.73483637064406,1.08663295760355,1.22018913291357,2.37832810449152,2.44893983502879,2.60340486551685,1.85362947357398,1.77846194278652,2.69619069460801,2.73603060053925,0.328023344059071,1.18142516174862,0.357112707978099,0.348749609449891,3.13685743224025,3.58933627352036
1.87878787878788,2.72908261655064,2.78548733495509,0.559881952437987,2.33250922454966,2.45042965645817,0.304822053601243,1.85920403767079,3.12035070860097,2.80151924810089,2.67742305789126,1.03937932383278,2.04422858034183,3.34249755222994,2.80629911100825,3.42656381816052,1.21804329987416,1.87406034405387,3.02134165391523,1.82952211241448,2.85512128913062,3.57473994934492,2.39535830882128,3.53951468485536,1.93627908540921,2.21990985147209,4.08109015655345,1.37818771911041,2.31814823556352,2.53041995404279,1.2969137973321,1.99422873751854,2.47013409427871,1.98549556419696,2.07311466952577,1.72681144117435,1.75569343014345,2.63640278461242,2.94427797605503,2.37395124105747,2.43766472713178,2.76597326141151,1.86488359519447,4.10483218511621,2.35639283725058,1.66768847922062,3.87110240714251,3.04922172845264,3.05315416934618,0.796622539879395,2.63877194711428,2.25761196099977,2.18955438547118,2.42103688250013,0.90308252707276,2.32474134223027,7.22307878090969,3.76316949191022,2.49369454391192,1.68203779511634,1.80946111304319,2.10119318126205,2.77201668926934,2.28815434240402,3.23828817457873,3.73412219547798,1.86702154230235,1.42791763596222,2.47090523284416,1.74418170953508,0.956547119420409,2.13016358774308,4.94068760300701,1.94637674656367,2.09342812470934,2.8621199427154,1.35320102254987,2.12969347763966,3.07200505567329,2.56947841038042,3.14058180861453,0.976616437725513,2.33305949184553,2.96786819278774,1.94752192605195,2.7594703031042,1.09235257765827,1.27511227523905,2.42105159981332,2.49026164368889,2.64388607611568,1.89575711092261,1.78064132103712,2.76336105749656,2.75784044048979,0.330215978905317,1.18755815523289,0.402874115791867,0.383831997062206,3.18547724379408,3.63220428061424
1.91919191919192,2.76070159527552,2.82579862432209,NA,2.41137483445599,2.48845629151338,0.352549860263751,1.90244092261439,3.14860538741654,2.83753078238187,2.7071616465692,1.08659659555108,2.08977171441894,3.40091882108875,2.85073317975906,3.48582440760375,1.26823907252051,1.93751543980297,2.95909309311335,1.87526834689544,2.87010929072915,3.60449937255494,2.45630767301907,3.57763932619223,1.94866864247198,2.27338551456538,4.11511204880004,1.46070277347426,2.34645491648876,2.57097528657213,1.34516772519526,2.04057720492327,2.50795244516293,2.03043333373428,2.12819893950097,1.77323449059446,1.79269110721344,2.6946400091955,2.95488842983709,2.40190871669587,2.564233571494,2.79829620931405,1.87833481883243,4.14522810416471,2.44274699813282,1.71227319625868,3.9104085303235,3.1494304342345,3.0949195043718,0.826631494359636,2.69338915728274,2.30037632107512,2.23152788828958,2.46263504930504,0.95350629984824,2.31577043770349,7.42021901833694,3.82614307125275,2.52978171524006,1.68496973822753,1.95077366413941,2.14659305065082,2.81099811469593,2.31464236813972,3.28146207888099,3.76371474714275,1.89839752058611,1.46933722285195,2.51160319604382,1.80549124267288,1.02252354202906,2.16170784388505,4.97788208705491,1.98445461260685,2.12337736622003,2.93182413415368,1.39532720444103,2.16133130275933,3.11005133111879,2.61243415700294,3.18013970157703,0.891125426466011,2.37753689531931,3.00153740739921,2.01591239130994,2.78846801945585,1.09764492385168,1.33484906836578,2.46378710948045,2.53154959885032,2.68554406410666,1.93764934876391,1.78855661182887,2.83080668259354,2.77897889829241,0.330639973194678,1.19366005436223,0.448457030587649,0.41879453362416,3.23417999094659,3.67512746885264
1.95959595959596,2.79225058498838,2.86547620289456,NA,2.48278839794483,2.52654798550567,0.399763999425324,1.94498939987697,3.17680232065096,2.87372255436203,2.73664414071931,1.13483245801584,2.13526439315882,3.45982240984158,2.89520067594352,3.53689331831804,1.31806473957569,2.00220301075323,2.89275131107482,1.92101616035792,2.8869970781034,3.63408926937832,2.52219406543502,3.61579101223986,1.96156961804737,2.31148087054716,4.14915920409041,1.54103940102215,2.36852646583379,2.61200510909522,1.39344091476824,2.08678405150963,2.54570761802816,2.07534185477368,2.18338475160259,1.8195568198562,1.82972121977124,2.75283666942174,2.95896529574175,2.42976033529401,2.71268949214836,2.83218059145121,1.89185399511217,4.18567986712859,2.52918192640931,1.75669443484954,3.94979794488809,3.23639734209293,3.13653822479653,0.853647120365383,2.74024543919318,2.34297556189088,2.27408917004509,2.50429754690904,1.00524991987407,2.29781082707644,7.61661806346398,3.89135110579257,2.56559961157362,1.68656690716743,2.0815238055094,2.1918988932636,2.84983056414331,2.34120089881907,3.32448264064627,3.79322764521247,1.92938469996086,1.51067774912604,2.55251082483884,1.86312995101651,1.08843888619374,2.19596480770588,5.01521778288911,2.02265917574457,2.15330128795033,2.99634722107753,1.43646240947077,2.19279613368705,3.14801810990759,2.65531749668655,3.2187397113689,0.800557286866015,2.4220123112262,3.0352191757507,2.08156951743868,2.82133240837079,1.10229280367994,1.40131933203707,2.50661723247524,2.57280060493789,2.72810816620841,1.97930668396817,1.80338850820439,2.89843378267379,2.79941214900382,0.329651833843358,1.19967519401714,0.493853692565961,0.453610077945503,3.28296083527439,3.71810547295562
2,2.82372724232419,2.90431908111399,NA,2.54327072471675,2.56470381284489,0.446454644766482,1.98670154993433,3.20494074768802,2.91008273024342,2.76584704984508,1.18377838564571,2.18070810933479,3.5192213142924,2.93970045900079,3.57989113078312,1.36711880915084,2.06808230613785,2.82219824319806,1.96676554765923,2.90565745150851,3.66351136942209,2.59484695952125,3.65397356870628,1.97496827181938,2.33632212829473,4.18323005834171,1.619611565511,2.38558545781811,2.65348021551224,1.44173237602789,2.13288932873228,2.5833994215274,2.12022111092032,2.23914305038162,1.86577736479245,1.86678399909208,2.81099209397369,2.96677119372039,2.4575009858329,2.86352547713381,2.86754410262141,1.90547339502428,4.22619331516667,2.61577667215763,1.80095213279338,3.98927174365745,3.30676579215838,3.17800525947249,0.878097021389081,2.78036988689238,2.38539590722369,2.31646487431893,2.54602458815003,1.05719905215286,2.27077538360904,7.81203430403787,3.95888851135616,2.60117526060962,1.68607819620441,2.199417653076,2.23710723710608,2.88850802358856,2.36785161419451,3.36735555366107,3.82265744272726,1.9599977038344,1.55194150037734,2.59362679830957,1.91741782320828,1.15437262135141,2.23246196314024,5.05269731197442,2.06098503085044,2.1832006260871,3.05606770084328,1.47674518892237,2.22408642739581,3.1859121661562,2.69812006455758,3.256549408416,0.706442762574629,2.4664853043953,3.06891437607675,2.14403812644081,2.8575622941161,1.1060254142132,1.47677214024306,2.54961134597321,2.61401554225039,2.77148454507549,2.02072984454025,1.82530818150437,2.96623276681855,2.81913566057054,0.327594355787655,1.20551425571068,0.539062119057361,0.488246595625794,3.3318142673062,3.76113631981141
