"avals","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
1.5959595959596,2.29515415388862,1.96251841846957,0.289005668693186,1.87502977872139,6.26685243647868,0.119963235354802,1.67207411049616,3.21533993991901,2.61127947550461,2.70543397124682,0.420793416458697,1.70187392265072,1.15846238095038,2.07846358586169,3.37163004505101,1.29004261292772,1.63361910953014,3.54776408159667,1.63079365945026,2.35420840877523,3.00431251470515,2.12918029437215,3.37603184237553,2.12581409415915,2.1170921822258,3.69754041620044,1.37870757507756,2.16901983659668,1.42692707636903,1.0258958109525,1.47955638337931,2.38276285560628,1.73932376154292,2.15113889840999,1.03791286105966,2.01270344390753,1.31123202632445,1.88822535968699,2.15934062489774,2.55196549006659,2.33642393383619,1.15723126295439,3.25579013054125,1.05943277866576,0.485962504650373,3.45884526532368,2.56224505998144,2.68723603275607,0.638215078108737,3.39247802124474,2.14479679420528,1.91199309652046,1.94349763503519,2.15642677362631,2.46574175650315,1.99358635022601,3.42447017858898,1.6106729263065,3.02026880444627,1.71341676774464,1.98025394173018,2.55495600464533,2.13066503004642,2.67349315948802,3.3181695384942,1.43974001994178,1.19038468110205,2.2278957749852,1.42696434099735,0.0127004117726143,1.13397896614784,4.92352613374483,1.61473450478458,2.04771718451548,2.47967324076635,0.561722096333586,1.81669864771177,2.82098779305778,2.0709585323599,2.5608938462015,2.44202312311396,1.87994477545069,2.70774970218657,1.18528087282848,2.70103327816646,1.64510552075257,0.996204578252313,2.44069004218292,2.423888621243,1.74265595803633,0.992273620743901,1.5879709439,1.92795891133445,2.73713259684154,0.226361513837948,2.38457177433001,-0.340173671586675,-0.00938672149848846,2.1054883651991,2.94220041461357
1.63636363636364,2.32241484377486,1.98231443124032,0.173231218845402,1.9230106811605,6.50300055179779,0.169255397412893,1.71643127862245,3.26333430484821,2.6386347221617,2.74449175245731,0.456009083562936,1.74663759599909,1.18273929444786,2.11934319493539,3.40377770819349,1.34282439704271,1.67404279965288,3.55638987994243,1.67666297756335,2.37588931972644,3.03817323609668,2.16230411458823,3.41600545749499,2.146923913243,2.15130946470017,3.72563430182154,1.434853285441,2.26695476874065,1.45267936422354,1.07391009917515,1.51652604679664,2.42025412382131,1.78023206625267,2.20648755505818,1.07079058609657,2.06391754130661,1.34081746816928,1.94722296398612,2.19225427220062,2.59112070357365,2.35216201068804,1.1651747696811,3.28873235329772,1.11473782035478,0.527857567209077,3.49382972067611,2.58931203855229,2.73068170032746,0.668356339545321,3.39985998637795,2.18326866536703,1.94801655451302,1.985402019351,2.21636085704405,2.56923898270864,2.0491993536669,3.46146495823714,1.64871276603526,3.07177126838471,1.76799368126444,2.03084565578353,2.59347819616244,2.16158584367105,2.7130672270271,3.34074653298857,1.46332017532457,1.22781840674818,2.26460109942818,1.46938187856822,0.0644233763713414,1.14679640108524,4.9583373513873,1.65315252527444,2.08512646161517,2.52411940381984,0.578641143621804,1.84953607698787,2.8602348684844,2.10882601276306,2.5674897126639,2.43617144904202,1.92686254533903,2.74127449165375,1.2124866078625,2.74175519657685,1.67908557626852,1.05595902886111,2.48669423887344,2.46414470492371,1.79571799815439,1.02373738744189,1.617858117831,1.97494459488474,2.77255475712786,0.24616158038721,2.42440633621119,-0.310201689216619,0.00220723928567981,2.15862816911668,2.94185944180436
1.67676767676768,2.34961950562892,2.00207460261505,0.0514667905380517,1.97754337139882,6.7410630574692,0.218706610500934,1.76076475796623,3.31126798178113,2.66591354401785,2.78358582405932,0.491348617658596,1.79137033586665,1.20648650346213,2.1602694318522,3.43543627099121,1.39549892137626,1.71446347309209,3.56479474346344,1.72252109908104,2.39772377092056,3.07202324594574,2.19543234472117,3.45594057281877,2.16789420304828,2.18719079026752,3.75368951331573,1.49201918047,2.35390170859226,1.47807302196051,1.12194593210842,1.5524548877239,2.45772574163911,1.82097831677657,2.26167803273485,1.10381686364326,2.11515461012764,1.36967940469234,2.00430336309187,2.2250611848117,2.63034485953779,2.36751502053249,1.17310891509509,3.32197777541903,1.16996589755605,0.570725710457607,3.52884956146845,2.61690210058924,2.77413606707701,0.698325056984258,3.40541488273767,2.22087227818436,1.98409382465794,2.02733388803468,2.2763531959791,2.65798634052291,2.10469680054413,3.49852248830654,1.68687407452175,3.12353640914557,1.83229995614763,2.08144038171498,2.63194116818157,2.19224253950929,2.75254329786938,3.36322389379989,1.4867263057554,1.26536515881931,2.30129164228675,1.51101554128577,0.116181158729353,1.15915807846973,4.99297122091544,1.69408683161926,2.12256052749332,2.5689014103158,0.603699559159257,1.88238634050272,2.89942543768423,2.14625925073753,2.57807204119448,2.41314646929128,1.9737377319654,2.7745099269705,1.2402455973951,2.78247082289655,1.71256245408834,1.1172076237302,2.53157746348606,2.50429065131215,1.84870637108088,1.0550041310108,1.64749049448198,2.02188425244514,2.80784055432847,0.264554315052809,2.46367064477618,-0.280536530880855,0.0129332443109292,2.20786044294253,2.93621446547064
1.71717171717172,2.37676905294893,2.02179885877631,-0.0757130597422512,2.0382892896863,6.9800507880566,0.268049457418452,1.80507291117542,3.35892068373006,2.69309754328616,2.82271413676462,0.526817983833761,1.83607163194905,1.22967585374009,2.20122610758229,3.46663043949542,1.44806834579789,1.75488243704072,3.57297159897923,1.76837111002636,2.4197460523323,3.10586171113728,2.22856587074481,3.49583886612855,2.18873458259248,2.224788751883,3.78170883364223,1.5502145592304,2.43210424822025,1.5029479537756,1.17000272959398,1.58744443798321,2.4951775366194,1.86159044638203,2.31670455374195,1.13699222026149,2.16641164434761,1.39791666604467,2.05923697276007,2.25773606760185,2.6696363151629,2.38249589190117,1.18116596376218,3.35554192997863,1.22511422176524,0.613520805374146,3.56390377850217,2.6451473633835,2.8175962294376,0.728069176526953,3.41012997234421,2.2575590882012,2.02022397800006,2.06923934407939,2.33640066172853,2.73095288110123,2.16007401394417,3.53564331142873,1.72523989476064,3.17587529370101,1.90599227050957,2.13203860234092,2.67034500012306,2.22266069411171,2.79192973742553,3.3856026424566,1.51003134589409,1.30305713384509,2.33797103151999,1.55246382314721,0.167975605503542,1.17103324046321,5.02742870052997,1.73593517615246,2.16002109259094,2.61364875393002,0.634507730620214,1.91526252014246,2.93855966292334,2.18331707531347,2.59234994449215,2.37119033038853,2.02056680000937,2.80752819275422,1.26911292069461,2.82318061318866,1.74556672755408,1.18006821900886,2.57541334129868,2.54431840857903,1.90162204512663,1.0860787558236,1.67687505612049,2.06877683138767,2.84297902842981,0.28162980058793,2.50229286821138,-0.251075944983548,0.0225343254480273,2.25276702114866,2.92651246677576
1.75757575757576,2.40386613147072,2.04149192736714,-0.207987478464164,2.10472844184238,7.21918303216517,0.317257401708752,1.84935389638284,3.40604223386942,2.72017858330874,2.86187744917326,0.562424716198846,1.88074113063,1.25229957352403,2.24220490525222,3.49745269041632,1.50053469037919,1.79530090349979,3.58092327826184,1.81421607228284,2.44200312992528,3.139688908536,2.26170496360455,3.53569912346901,2.2094392242378,2.26422736378953,3.80969061743437,1.60927194460744,2.50402411016569,1.52716135974634,1.218082388549,1.62163519548723,2.53260932610102,1.90206188845596,2.37157194327605,1.17031708412201,2.21768554621696,1.42552475992089,2.11194407355377,2.2902581254255,2.70898776517081,2.3971192042996,1.18936282435765,3.38938997568429,1.28018004030919,0.655061753238593,3.59899202438294,2.67408456009003,2.86106116055151,0.757645924669693,3.41470469164665,2.29339045134904,2.05640824667061,2.11111161979198,2.39650623807209,2.78895215294223,2.21532622868215,3.57282970523941,1.76370865759114,3.2290597278536,1.98756024310448,2.18264081463485,2.70868881842505,2.25285188105384,2.83121534755736,3.40788369007183,1.53334968082724,1.34091179102575,2.37464225002655,1.59431445444349,0.219808554069581,1.18243814082179,5.06171365632385,1.77678577399231,2.19750795712581,2.65810253907207,0.668940628671157,1.94816502833262,2.97763654735087,2.22005156994453,2.60994541681723,2.3095840076474,2.06734595312498,2.84031527574194,1.29937731964726,2.86388498578723,1.7781095232869,1.24459799788129,2.61824939944231,2.58423202914978,1.95446537789059,1.11696631603448,1.70604995047226,2.11562274124212,2.87795594381919,0.297518542260722,2.54025033851634,-0.221958011668914,0.0311838132875488,2.29284676247668,2.91445730029674
1.7979797979798,2.43091176168668,2.06115460151151,-0.344725061554009,2.17544839598436,7.45792242537438,0.366187799860313,1.89360581251218,3.45235635681477,2.74715057468664,2.90107629391935,0.598170589112558,1.92537923729319,1.27436061175614,2.28320185910883,3.52794087100396,1.55289983857615,1.83572017738768,3.58865176919318,1.86005902140894,2.46455855156951,3.17350421417766,2.29485065492642,3.57552363142298,2.23001899023552,2.30574008063671,3.83763655272935,1.66909312367517,2.57073816311869,1.55054150222248,1.26618433545504,1.6550680398819,2.57002091728029,1.94240217886796,2.42628185913337,1.2037917873579,2.26897312730738,1.45258017295794,2.16245639917984,2.32260316143775,2.74839568592428,2.41139944396872,1.1977710383621,3.42349505848674,1.33516063923368,0.693945804223931,3.63411310777582,2.70368146312672,2.90452978762749,0.787035768440773,3.41971300969528,2.32831665736621,2.0926484175779,2.153087839254,2.45666875183763,2.83274721414784,2.27044285479416,3.61007900682275,1.80232410320428,3.28335979370526,2.07397920885346,2.23324764330113,2.74697073678393,2.28281803609964,2.87041035805285,3.43006783345641,1.55676949852169,1.37895789230858,2.41130807156689,1.63706550544245,0.271681831392058,1.19336458364905,5.09583788680351,1.81480838165598,2.23502200738514,2.70213678095846,0.704926342314315,1.98108799594519,3.0166588791397,2.25651772895412,2.63043165584826,2.22877161625953,2.11407345927374,2.87283718327598,1.3311465121311,2.90458426441025,1.81020199910248,1.31090025940618,2.66011868999455,2.62403062570424,2.00723676109227,1.1476720057566,1.73498637796987,2.16241875225957,2.91275637789299,0.312391445417762,2.57755013005219,-0.193061224980035,0.0392726739242158,2.32826480617109,2.90224299479444
1.83838383838384,2.45790531905323,2.08078990449932,-0.485353407864088,2.2485976248569,7.69580840326413,0.414872155200151,1.93782673952158,3.49754028001989,2.77400714199747,2.94030905059843,0.634060679081212,1.96998583697558,1.29584228603175,2.32420210001108,3.55816930411922,1.60516554059801,1.87614147600927,3.59615340707242,1.90590296448554,2.4875076557291,3.20730767687268,2.32800331751484,3.6153108000913,2.25046682353602,2.34935987232265,3.86554658875953,1.72951947783358,2.63163776331023,1.57294239250227,1.31430960651364,1.68787897126705,2.60741210730014,1.98262386126935,2.48083051765086,1.23742020854499,2.32027110971496,1.47921964477973,2.2105958364668,2.35475079567448,2.78785115115642,2.42535097588985,1.20650121977005,3.45784204924961,1.39005334616678,0.728756524568701,3.66926559055009,2.73388607765538,2.948001951409,0.816214725628287,3.42569903824505,2.36237878022338,2.12894760204364,2.19499245404079,2.51688913255572,2.86307947364635,2.32542196170222,3.64739124906411,1.84118772970609,3.33903895023191,2.16175288828849,2.28385963591866,2.78518902629289,2.31257591226043,2.90951406944883,3.45215575128057,1.58038031968123,1.41722973251512,2.44797108504211,1.68098819535433,0.323597252942421,1.20381782069574,5.12979590676417,1.84860538736949,2.27256411126205,2.74574867824645,0.740728256344709,2.01403728318655,3.05562446216839,2.29281599401431,2.65327190359279,2.13219234557966,2.16074643089591,2.9052506183408,1.36402872415381,2.94527902120083,1.84183782767432,1.37902264139435,2.70104891702955,2.66370593077968,2.05993662026897,1.17820114884353,1.76373060098694,2.20916705806515,2.94736472701517,0.326377187237851,2.61413278505785,-0.164250648449328,0.0473930801578875,2.35947438087184,2.89277710885203
1.87878787878788,2.48484837204132,2.1003998445451,-0.629422784380279,2.32172160199131,7.93235425108062,0.463326019925027,1.98201473932982,3.5412487840199,2.80074077442535,2.97957687643998,0.670100104228555,2.01456083177995,1.31671187805093,2.36521058047289,3.58817612281262,1.6573334169432,1.9165662705387,3.60342400110417,1.95175095489002,2.51089319229675,3.24109890368522,2.36116387770815,3.65506348895722,2.2707943909389,2.39517365544883,3.89342056691007,1.79032019625801,2.68470385033095,1.59423242883038,1.36245886123818,1.72014424141364,2.64478268335037,2.02274055454227,2.53522625090992,1.27119964308127,2.37157612742062,1.5055548060193,2.25651602778515,2.38668043600644,2.82734890955179,2.43898801814803,1.21558512168085,3.49239860611187,1.44485553315308,0.758599172067497,3.70444854176299,2.76465895132259,2.99147726243908,0.845192923649996,3.43310605383231,2.39557350432938,2.16530481589111,2.2367156800336,2.57716822372538,2.88042388774685,2.3802605394025,3.68476645694979,1.88015408735157,3.39628526062904,2.2473948784131,2.33447723862725,2.82334474280421,2.34214233803315,2.94852021126348,3.4741480002735,1.60425887140057,1.45573713478441,2.48463369099119,1.72619217495677,0.375556621668961,1.21379496621959,5.16360456656342,1.87749581189143,2.31013572208183,2.78901626203146,0.775575307623243,2.0470145704947,3.09453566117654,2.32895072820035,2.6778297942125,2.02450551396038,2.20736201630478,2.93739552304738,1.39754657689611,2.98596965640354,1.87304823544373,1.4490519394136,2.74107632115552,2.70326249387213,2.11256541446367,1.20855918831851,1.7923015862566,2.25586382757726,2.98176471574544,0.339603133566578,2.65000708631563,-0.13564941211835,0.0558768529159235,2.38839886908711,2.88942652879402
1.91919191919192,2.5117427481404,2.11998614726746,NA,2.39222329285202,8.16703984072362,0.511543219115854,2.02616785673551,3.58310621311786,2.82734174642326,3.01887900103408,0.706294023281505,2.0591034343692,1.33698564831384,2.40619602238015,3.61805054792173,1.70940496208283,1.95699575164006,3.61046903892021,1.99760602293604,2.53474184069877,3.27487769926091,2.39433303321985,3.69477977412898,2.29099450661304,2.44333682316701,3.92126023045816,1.85128925069551,2.72807240833972,1.61432006576172,1.41063178411902,1.75193532667208,2.68213242277871,2.06277113975624,2.58946255517876,1.30512935774555,2.42288472781006,1.53175981416537,2.30010391779429,2.41836782841936,2.86688308857366,2.45232461869457,1.22514366552837,3.52711796871558,1.49956461945396,0.783715852673042,3.73966105151471,2.79590958256098,3.03495602744574,0.87400485459709,3.44256652183603,2.42790293630323,2.20172135573997,2.27831814493131,2.63750484589715,2.88596710779884,2.43495342807563,3.72220464784925,1.91941815331235,3.45512834369332,2.32855020099055,2.38510100490996,2.86143710453874,2.37153632883715,2.98743967738263,3.49604501145014,1.62848165174141,1.49450468155857,2.52129809856949,1.77244450359386,0.427561727022802,1.22330373534675,5.19726349097012,1.9015429950712,2.34773841938443,2.83212573071401,0.809032812974632,2.08003353309913,3.13339259547204,2.36503335623001,2.70355738135124,1.91146547329648,2.25391740195989,2.96921139125823,1.43121510656616,3.02665655568825,1.90383854016668,1.52107799995661,2.78028348662292,2.74269950620623,2.1651236359041,1.23875167549729,1.82070971868087,2.30251082118046,3.01593940964645,0.352260294731151,2.68518486372446,-0.107224616927548,0.0648264601574347,2.41713104239631,2.89525212631847
1.95959595959596,2.53858921240949,2.13955165926206,NA,2.45734366124163,8.39904668043217,0.559574621881354,2.07028412032836,3.62280658260164,2.8538131508849,3.0582142401737,0.742647634394813,2.10361409496217,1.35665298380594,2.44717649214975,3.64783142895764,1.76138154827358,1.99743134900168,3.61728773877738,2.04347103280878,2.5592247260704,3.30864392419918,2.42751144710079,3.73446290810065,2.31107819772385,2.49393552844469,3.94906364505101,1.91220753199063,2.76089338444128,1.63309650515097,1.45883038726121,1.78335373826311,2.71946109321254,2.10268255631849,2.64354629395349,1.3392093175358,2.47419337335495,1.55801965487902,2.34158166421452,2.4497900551642,2.90644781378953,2.46537463453338,1.23520117034391,3.56196644138421,1.55417582715715,0.805462364573211,3.77490223165514,2.82750247836546,3.07843951763718,0.902626024645186,3.4544325379327,2.45940382358589,2.2381992180854,2.31999190713084,2.6979019129383,2.88052533371832,2.48949536954765,3.75970654480181,1.95883240487382,3.51552808156573,2.40361819232256,2.43573150157933,2.89946514742616,2.40076757617592,3.02626435610522,3.51784708635553,1.65315336890175,1.53357907352982,2.55796649368296,1.81988776546659,0.479614344043487,1.232336992491,5.23078059869002,1.92139581296592,2.38537176796583,2.87530910570608,0.841115214590799,2.11308489198487,3.17219441791232,2.40112882864357,2.72999172235627,1.79900865462516,2.30040833315055,3.00098602708211,1.46457752366438,3.06734008981488,1.93424484388555,1.59514565097459,2.81871969406789,2.78200850202623,2.21761180967269,1.26878425885209,1.84897944591981,2.3491059482567,3.04986493381011,0.364389704000029,2.7196301757704,-0.0786463834088911,0.0741200036411488,2.44770031585764,2.91181300205307
2,2.56538655969114,2.15909717793871,NA,2.51429047900945,8.62762823283284,0.607456367379756,2.11436154339302,3.66004423513821,2.8801444530839,3.09758409902356,0.77916966902454,2.14809295893964,1.37567470491434,2.48812368072071,3.67756776462847,1.81326270865218,2.03787453429787,3.62387059957655,2.08934885459541,2.58433014576635,3.34239712281187,2.46070026470877,3.77411108612346,2.33103958963734,2.54693917730789,3.9768335344442,1.97284924095907,2.78429438943149,1.65061142619395,1.50705348423795,1.81446437490766,2.75676845269129,2.14256262179616,2.69747711445109,1.37343940344336,2.52549844345634,1.58439328151702,2.3808135379374,2.48093557542721,2.94603900995364,2.47814570053306,1.24587760432661,3.59691436268831,1.60868843826742,0.825531192383014,3.81017151763366,2.85930186224619,3.1219292330544,0.931051622995748,3.46936076836758,2.49004371180182,2.27474154459795,2.3615217407113,2.7583562373236,2.86492844578279,2.5438770065168,3.79727392012662,1.99847763291854,3.57736326681795,2.47250593527026,2.48636956418925,2.93742545265004,2.42985190875719,3.064998919413,3.53955402016507,1.67831977340125,1.57294404623358,2.59464062486137,1.86799166600267,0.531716232507186,1.24091636857851,5.2641646113014,1.93815468322402,2.42303654906442,2.91876894135819,0.872013436471393,2.14616329225624,3.21094380850684,2.43717243042216,2.75666594528206,1.69318776765853,2.3468324415998,3.0326508736948,1.49739884336855,3.10802061431161,1.9642669834326,1.67139928975638,2.85645202480312,2.82119452086655,2.2700304933677,1.29866267266497,1.87716523208491,2.39564869866557,3.08352702973497,0.376157523486888,2.75332483514638,-0.0509178158348897,0.0835817228826744,2.48107684496768,2.93808508638756
